"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
150,2010,22,3,0.284397993712204,0.0972296998478831,0.530532441230354
150,2011,22,3,0.282912701305406,0.094053770529467,0.540080756724294
150,2012,22,3,0.273297375061784,0.0893894560944424,0.493564006152955
150,2013,22,3,0.264679003217104,0.079480430733219,0.510220262548336
150,2014,22,3,0.258404239315472,0.0890398874403489,0.489272711798281
150,2015,22,3,0.254299858766622,0.0968796797778154,0.478806773922093
150,2016,22,3,0.256938281115267,0.104841792008106,0.447700900240903
150,2017,22,3,0.243481777977179,0.12276170303208,0.400878375329822
150,2018,22,3,0.216861016579905,0.131668338189301,0.317427585930791
151,2000,22,3,0.252536209401119,0.0916782263389568,0.52250508141694
151,2001,22,3,0.255869697420691,0.0923077565284481,0.533187437325789
151,2002,22,3,0.261244255908161,0.095645059549084,0.543517118598307
151,2003,22,3,0.265172689567081,0.105486557457376,0.594404183376402
151,2004,22,3,0.259666128695423,0.101338145866181,0.546381543499758
151,2005,22,3,0.263605340858936,0.08593587792131,0.60550186530703
151,2006,22,3,0.266162028347889,0.0738180608892442,0.591787291586211
151,2007,22,3,0.265338234863145,0.0692664178604079,0.547905245577675
151,2008,22,3,0.263829988644141,0.0776217464051845,0.572890530138918
151,2009,22,3,0.265261441546068,0.0779529452121617,0.579592910394823
151,2010,22,3,0.270593076696124,0.0744900724666176,0.535357953396214
151,2011,22,3,0.271536768463026,0.0739266629285024,0.556413394029027
151,2012,22,3,0.284789239724984,0.0798406726667949,0.541017477466355
151,2013,22,3,0.288407026216551,0.0921857423839377,0.561476938790834
151,2014,22,3,0.298007054553076,0.111529816433492,0.611035218805396
151,2015,22,3,0.288682908901042,0.107232907537673,0.601879201905017
151,2016,22,3,0.288338168619761,0.0947177509559088,0.572357173102487
151,2017,22,3,0.267149671912683,0.0640646047201525,0.529670268423392
151,2018,22,3,0.256381713898381,0.060803040399082,0.551641562477793
152,2000,22,3,0.22622371615482,0.0752606410272325,0.48355044624425
152,2001,22,3,0.22441546284936,0.0753224791436691,0.463987734804022
152,2002,22,3,0.223849162026347,0.0793857498127366,0.453681133367902
152,2003,22,3,0.249011642596722,0.0917669047181443,0.514021566229598
152,2004,22,3,0.241427074319113,0.0751655210000638,0.491724516784701
152,2005,22,3,0.254852505663425,0.0836927860271691,0.475959385174598
152,2006,22,3,0.260055431938623,0.086035334120436,0.459944626110671
152,2007,22,3,0.262024978881713,0.0769974516096464,0.483352698120259
152,2008,22,3,0.272768356844709,0.0718044682276099,0.517262421110433
152,2009,22,3,0.288436532889953,0.109628286979549,0.52385714676798
152,2010,22,3,0.292306038193447,0.107755393886646,0.531616227315814
152,2011,22,3,0.290129115221558,0.10078843816035,0.55854833686231
152,2012,22,3,0.279808351279342,0.110325092256163,0.593458723591956
152,2013,22,3,0.279556657260259,0.110530178489822,0.619534429101685
152,2014,22,3,0.279861965633598,0.0942136705962282,0.612071621555166
152,2015,22,3,0.280859067132186,0.105861253569227,0.587641022857987
152,2016,22,3,0.267367450554452,0.112397932722317,0.5606258555471
152,2017,22,3,0.23447673451728,0.0856433959178806,0.472160411442014
152,2018,22,3,0.202659698105168,0.0565877174638268,0.466569448384698
153,2000,22,3,0.271624946071072,0.0966797434446814,0.561661865193998
153,2001,22,3,0.29346114330076,0.104766611751302,0.549662959796273
153,2002,22,3,0.298427311990641,0.0928378447927624,0.574060387973301
153,2003,22,3,0.307493220471435,0.0948046679527172,0.545585209338818
153,2004,22,3,0.301687368463332,0.0880030395763817,0.549547311491055
153,2005,22,3,0.30617552199533,0.0891025964147349,0.561381029384952
153,2006,22,3,0.321733558871994,0.100264760091041,0.59548291539851
153,2007,22,3,0.301222451647425,0.116939839421865,0.578285333724713
153,2008,22,3,0.289560304715411,0.104170191814059,0.558751470814756
153,2009,22,3,0.292042895500896,0.108863164670042,0.519415645222264
153,2010,22,3,0.299735908803424,0.115226892242137,0.572870200536662
153,2011,22,3,0.313424923365348,0.111953875917149,0.559158244486929
153,2012,22,3,0.312012935603475,0.113338532838219,0.622206100274141
153,2013,22,3,0.312833859204913,0.110967039272961,0.56869273566984
153,2014,22,3,0.307504004611534,0.098214290679063,0.582666022107538
153,2015,22,3,0.310164676015431,0.0905343083237602,0.621504237834784
153,2016,22,3,0.304105014117659,0.101621063521049,0.58909226110703
153,2017,22,3,0.290531478107658,0.0961260973647852,0.579459346792272
153,2018,22,3,0.284348435325244,0.0876151520819106,0.585391626967836
154,2000,22,3,0.238207117934862,0.0658732166211104,0.527103736643244
154,2001,22,3,0.242396212807007,0.0728132036632844,0.487062418541537
154,2002,22,3,0.249979147816798,0.0775903723879916,0.512880960145479
154,2003,22,3,0.252688949563744,0.0715842080391024,0.517075597761233
154,2004,22,3,0.25772082156639,0.0598878690014145,0.552824777525936
154,2005,22,3,0.255321098658535,0.0673340043707209,0.548611618101738
154,2006,22,3,0.256551453371718,0.0827078011991333,0.567947588902177
154,2007,22,3,0.255511265788196,0.079187373457694,0.592699684082262
154,2008,22,3,0.261080944644011,0.0791875286764554,0.58584737662607
154,2009,22,3,0.27291924766325,0.0888423767610128,0.551450163767596
154,2010,22,3,0.284230333551686,0.0933581023065399,0.542880929220248
154,2011,22,3,0.288681741490866,0.0958805245458921,0.579801106421878
154,2012,22,3,0.277874145821689,0.0907571692116249,0.602688567325349
154,2013,22,3,0.290023352059175,0.0847004544097743,0.573690624877952
154,2014,22,3,0.283180229178148,0.0776878853997622,0.551718046790377
154,2015,22,3,0.280642177949839,0.101530913538252,0.521308716573009
154,2016,22,3,0.26347341292057,0.10828803184678,0.472709828727493
154,2017,22,3,0.239934224403885,0.131964045726379,0.429768936849108
154,2018,22,3,0.220812982487025,0.135693616919787,0.340913914454621
155,2000,22,3,0.229010484475544,0.0782561185184974,0.430147290561816
155,2001,22,3,0.235219046935404,0.0718003320371439,0.477592780830587
155,2002,22,3,0.243926354449018,0.0680996708608787,0.520998557398508
155,2003,22,3,0.253689754123511,0.0717440811820441,0.51357260530171
155,2004,22,3,0.271754332242464,0.0765433042363241,0.559581388151311
155,2005,22,3,0.282277073397347,0.0869499014008551,0.556679713950236
155,2006,22,3,0.276008098238515,0.105013973679097,0.525158956898888
155,2007,22,3,0.276496790718681,0.111245400183714,0.537583929022676
155,2008,22,3,0.2815920000758,0.105237950544258,0.570374312067567
155,2009,22,3,0.28347786183339,0.0935551377802812,0.529783111027626
155,2010,22,3,0.28904783001529,0.104430253393286,0.53798529229535
155,2011,22,3,0.280743767583788,0.147521277484139,0.432480034631735
155,2012,22,3,0.273466331556943,0.194991647393686,0.362153806486111
155,2013,22,3,0.265736927097016,0.225757784079317,0.305858360230106
155,2014,22,3,0.262494526891929,0.236342515518988,0.289746814692605
155,2015,22,3,0.249114400146753,0.222336468965272,0.280915076549768
155,2016,22,3,0.236144935869045,0.21229382869503,0.262167557647119
155,2017,22,3,0.255910250669596,0.228030418772758,0.282985460222688
155,2018,22,3,0.269196897909099,0.186642506887514,0.34688431160407
156,2000,22,3,0.260425773385397,0.091465831904905,0.491992352747931
156,2001,22,3,0.254814667716398,0.0794091031866832,0.492472023562805
156,2002,22,3,0.254856992813703,0.0715774581539571,0.531894281571818
156,2003,22,3,0.262350101576194,0.0772775887353591,0.529716147462344
156,2004,22,3,0.262580916701508,0.0781154376902748,0.502554612495182
156,2005,22,3,0.274589166129831,0.102328239254132,0.513273986908772
156,2006,22,3,0.287977925988759,0.107327676511973,0.546185659881105
156,2007,22,3,0.296748661961407,0.112245951722137,0.582242950657142
156,2008,22,3,0.300178972543484,0.097120748472934,0.61300332358383
156,2009,22,3,0.292377402332917,0.103662209501209,0.55616327513631
156,2010,22,3,0.292426618002607,0.120217459585364,0.509240543242312
156,2011,22,3,0.296965302496236,0.120369346468825,0.503444757764291
156,2012,22,3,0.282042668387251,0.0943449436915353,0.511123557247039
156,2013,22,3,0.301919617882462,0.103738153672173,0.564310376734934
156,2014,22,3,0.288966680779344,0.0936049746935534,0.540562137365278
156,2015,22,3,0.301247972900672,0.101686732090807,0.504149037393328
156,2016,22,3,0.295289651633632,0.130017460716235,0.464933943014329
156,2017,22,3,0.289733696129817,0.186675888766086,0.398897676735156
156,2018,22,3,0.276120056737164,0.22784861408227,0.328095766061649
157,2000,22,3,0.127341761767242,0.0379670390565367,0.272773841531843
157,2001,22,3,0.225414173035431,0.0677378425403118,0.45106742673447
157,2002,22,3,0.26294398458936,0.0801433456593653,0.458830984381481
157,2003,22,3,0.335454007395505,0.110530858470357,0.60519993680752
157,2004,22,3,0.351859849775966,0.0964077682089339,0.640320425079741
157,2005,22,3,0.354443165423947,0.110057367560535,0.653416481759863
157,2006,22,3,0.352518564660153,0.119218661346663,0.655723115305838
157,2007,22,3,0.358850905528801,0.13239474154239,0.712023855090041
157,2008,22,3,0.356338161062583,0.142524821437962,0.679073055057833
157,2009,22,3,0.357524258040431,0.157354648853567,0.63617242842858
157,2010,22,3,0.370900620924839,0.149793145768529,0.65254003696387
157,2011,22,3,0.31215558672582,0.115289437827889,0.59480757201716
157,2012,22,3,0.285514299070589,0.115955932095933,0.597495241123636
157,2013,22,3,0.279480026923908,0.114943625863097,0.603657675318914
157,2014,22,3,0.282199455710104,0.09938992129439,0.567495841943845
157,2015,22,3,0.274913807521208,0.0931990671269406,0.52419158775645
157,2016,22,3,0.270120439451446,0.0837589798730954,0.563278775851855
157,2017,22,3,0.263008031094946,0.0921854028688091,0.56528228436297
157,2018,22,3,0.246577566846309,0.0897740113647074,0.519251624774554
160,2000,22,3,0.097754767395408,0.0323375922895782,0.245011355324199
160,2001,22,3,0.101191009981157,0.029267556415648,0.247115670793333
160,2002,22,3,0.106060846455455,0.0291706369315539,0.243157124099722
160,2003,22,3,0.11105465452752,0.0343370101455494,0.278546375778349
160,2004,22,3,0.1103344841543,0.0358503195161116,0.260611963324364
160,2005,22,3,0.112359211506866,0.034868728831482,0.262122247364439
160,2006,22,3,0.116363878965849,0.0305776635314575,0.27577425547717
160,2007,22,3,0.124179163249957,0.0275154027870304,0.278364123035315
160,2008,22,3,0.150810457957911,0.0414368467165804,0.324031689855561
160,2009,22,3,0.191732234450233,0.0556167930424879,0.392522130838871
160,2010,22,3,0.190322663860045,0.0633592962638612,0.410421743080061
160,2011,22,3,0.187409163680182,0.0581572772317671,0.387621540569336
160,2012,22,3,0.180575496756249,0.0593995052074901,0.403249534419252
160,2013,22,3,0.165122539488313,0.0506189429285724,0.350335483919888
160,2014,22,3,0.161333998035777,0.0442156023000541,0.358962960859418
160,2015,22,3,0.16069116396541,0.0360835039618866,0.376475497886099
160,2016,22,3,0.160180293280199,0.0303608236038989,0.409603276417316
160,2017,22,3,0.162707413414079,0.0368438997235962,0.374791962357532
160,2018,22,3,0.15913227081607,0.043292396406587,0.337440120455632
161,2000,22,3,0.216627037209828,0.0749567847044068,0.426913008850015
161,2001,22,3,0.303325445471492,0.125932656999406,0.524259742201909
161,2002,22,3,0.321151502862056,0.12709961807839,0.602127495803336
161,2003,22,3,0.431317654197603,0.170326145045888,0.749833186364217
161,2004,22,3,0.455078095188368,0.168628862169464,0.764028408665189
161,2005,22,3,0.475768268228969,0.178801369708672,0.829583088489777
161,2006,22,3,0.4857187464085,0.189158789436562,0.802685859445009
161,2007,22,3,0.434176260969591,0.17343851420505,0.770782313786714
161,2008,22,3,0.392328212265426,0.165003208191035,0.734586298421236
161,2009,22,3,0.368892345796987,0.159505774271172,0.696325650764579
161,2010,22,3,0.342502819830087,0.141209594830831,0.66434807928
161,2011,22,3,0.331062774306096,0.136686092297013,0.623959165094147
161,2012,22,3,0.31807980994933,0.122361424642693,0.604248207326178
161,2013,22,3,0.302539634889718,0.119348269491059,0.570890397383626
161,2014,22,3,0.312577852144646,0.132182194459822,0.589581043054205
161,2015,22,3,0.317573980034091,0.136162124383054,0.61901511068699
161,2016,22,3,0.308565170543942,0.123614622619946,0.607874758605005
161,2017,22,3,0.308634455710999,0.121877711787469,0.640916329404421
161,2018,22,3,0.306417041359429,0.124040246210486,0.604775475557522
162,2000,22,3,0.318952228152311,0.128502647095101,0.585841322416637
162,2001,22,3,0.322977267202186,0.127273878863424,0.568862790956896
162,2002,22,3,0.326859240858205,0.122781420746802,0.605260130042768
162,2003,22,3,0.337065310946354,0.127733472991708,0.59558366085113
162,2004,22,3,0.346789341062941,0.134724668846964,0.63470692416804
162,2005,22,3,0.338431178859801,0.110823372962592,0.636386114363654
162,2006,22,3,0.357197984625691,0.110523595689021,0.650963043994423
162,2007,22,3,0.347079297878755,0.112083668588985,0.657804503997373
162,2008,22,3,0.338255400576364,0.121167946245619,0.683416816843527
162,2009,22,3,0.3234245250364,0.11341072459651,0.665587100000655
162,2010,22,3,0.328901481999257,0.112823733012985,0.640665272430982
162,2011,22,3,0.335934270740477,0.136570892598443,0.658155800318069
162,2012,22,3,0.347577910047864,0.137613058242575,0.671370767197334
162,2013,22,3,0.349681214803774,0.140255287415172,0.654853201609947
162,2014,22,3,0.365924664205734,0.153877391611311,0.668664291326762
162,2015,22,3,0.372448880068747,0.149796300198008,0.606453330146305
162,2016,22,3,0.394920626282082,0.16534028348837,0.66261815657026
162,2017,22,3,0.38474173145798,0.144162002777121,0.648700036851802
162,2018,22,3,0.39040186491396,0.148319321513308,0.656551895145523
163,2000,22,3,0.119753353877397,0.0324520455987485,0.226095147369733
163,2001,22,3,0.121213508329692,0.0324235591470029,0.246491151764459
163,2002,22,3,0.12709394589957,0.0367167432067649,0.253807519148106
163,2003,22,3,0.131834242555981,0.0379151355055463,0.285178002035784
163,2004,22,3,0.142334161518825,0.0462163952116195,0.308011323429337
163,2005,22,3,0.145903143505974,0.0513616463469277,0.284405307844792
163,2006,22,3,0.156056486492702,0.0436621868774561,0.281564374494654
163,2007,22,3,0.206123485168541,0.0620416260022797,0.377671968841696
163,2008,22,3,0.311972973303186,0.106184015052199,0.535423262320484
163,2009,22,3,0.330831739549618,0.108789585617294,0.601686247366512
163,2010,22,3,0.344416717396898,0.122485054116389,0.643130937298382
163,2011,22,3,0.407837938179171,0.176837554473248,0.740385038789052
163,2012,22,3,0.434306949344599,0.187978242129873,0.773139154915917
163,2013,22,3,0.437691171344285,0.167840353778738,0.778435023300219
163,2014,22,3,0.438323991326026,0.169844141839389,0.75239553525269
163,2015,22,3,0.43430327040968,0.195149293495728,0.757196266825258
163,2016,22,3,0.458601794517813,0.197612669557246,0.756702765138149
163,2017,22,3,0.457197342595841,0.207912971642799,0.740640575471991
163,2018,22,3,0.4711513438083,0.215766151286863,0.788386910982775
164,2000,22,3,0.199639360738725,0.0723003646376764,0.432174387186818
164,2001,22,3,0.202132574851889,0.0712167223965932,0.420840789711916
164,2002,22,3,0.254801262105942,0.100141118838145,0.512340485197166
164,2003,22,3,0.305188916721125,0.114981618174961,0.568736846425593
164,2004,22,3,0.31746778819135,0.0956188634433824,0.587756217745026
164,2005,22,3,0.313670846176611,0.103092309444792,0.568962510283489
164,2006,22,3,0.313238522925568,0.110493968314216,0.601318170396795
164,2007,22,3,0.346004247463731,0.120333898717351,0.65896378691934
164,2008,22,3,0.356775813464489,0.122562548996174,0.651870540292391
164,2009,22,3,0.364710580182306,0.121825047153459,0.676376599707192
164,2010,22,3,0.373322501203059,0.118526171870102,0.706724798282567
164,2011,22,3,0.382886639235681,0.146504753635119,0.705637312803794
164,2012,22,3,0.38333082278312,0.165383500246702,0.670689160576408
164,2013,22,3,0.386794147477565,0.132418896245884,0.663421857282281
164,2014,22,3,0.386450760262214,0.128751674425307,0.633403032960571
164,2015,22,3,0.364561752059368,0.13482680292084,0.631391664234527
164,2016,22,3,0.351983314790033,0.123081003481306,0.575819337611733
164,2017,22,3,0.338736477119261,0.138281019999348,0.528752643941679
164,2018,22,3,0.255419286459856,0.12457097870069,0.447196304043752
165,2000,22,3,0.190822552525245,0.0564836448746338,0.486505203482398
165,2001,22,3,0.191113437277827,0.062727885803332,0.447871961466975
165,2002,22,3,0.189485803896278,0.0549080685205843,0.399331920533743
165,2003,22,3,0.18959882043895,0.0474026395846996,0.420419250625435
165,2004,22,3,0.187606047451262,0.0504864505854283,0.430684289264059
165,2005,22,3,0.185901069154009,0.0594723093317989,0.372687870625303
165,2006,22,3,0.18835959668751,0.0572424251762124,0.475870161351823
